x=1.6591564274831572 , y=3.226137352185905 , z=3.190224911524029
x=1.5885285083073373 , y=3.190224911524029 , z=3.2117723759211545
x=1.5071268569329548 , y=3.16388912170532 , z=3.2297285962520923
x=1.4592436027171205 , y=3.1579037149283407 , z=3.226137352185905
x=1.3981923343844676 , y=3.162692040349924 , z=3.232122758962884
x=1.3634769750779878 , y=3.16388912170532 , z=3.2524731420046136
x=1.3802361140535298 , y=3.1543124708621533 , z=3.257261467426197
x=1.4281194874768282 , y=3.1602978776391324 , z=3.265641036913968
x=1.4592436027171205 , y=3.181845342036258 , z=3.265641036913968
x=1.4939589620236005 , y=3.2093782132103628 , z=3.2835972572449057
x=1.5526160676454617 , y=3.2440935725168427 , z=3.306341802997427
x=1.600499321861296 , y=3.250078979293822 , z=3.350634051562002
x=1.6519738201433178 , y=3.263246874203176 , z=3.3913348176454616
x=1.6447913320109426 , y=3.248881897938426 , z=3.411685200687191
x=1.5885285083073373 , y=3.2333198403182797 , z=3.426050176951941
x=1.464031928138704 , y=3.175859935259279 , z=3.412882282042587
x=1.3407324293254663 , y=3.156706633572945 , z=3.410488119331795
x=1.2150387678014372 , y=3.1423416573081946 , z=3.40330563119942
x=1.139622523204034 , y=3.1351591691758194 , z=3.378166922736107
x=1.0965275944097832 , y=3.1363562505312155 , z=3.344648644785023
x=1.0785713740788452 , y=3.1100204607125064 , z=3.297962233509656
x=1.1132867333853251 , y=3.10044380986934 , z=3.2428964911614466
x=1.175535083073374 , y=3.090867159026173 , z=3.1363562505312155
x=1.2282066627107917 , y=3.087275914959985 , z=3.0393924223292226
x=1.3167908022175492 , y=3.1040350539355273 , z=2.9316551003435953
x=1.4592436027171205 , y=3.1172029488448816 , z=2.8694068698630106
x=1.641200087944755 , y=3.1351591691758194 , z=2.8454652427550937
x=1.8901932482820218 , y=3.165086203060716 , z=2.9460200766083458
x=2.0362372928477805 , y=3.1866336674578415 , z=3.106429216646319
x=2.0637701640218853 , y=3.2177577826981336 , z=3.2393052470952592
x=2.006310258962884 , y=3.2297285962520923 , z=3.284794338600302
x=1.932091214928341 , y=3.2081811318549667 , z=3.3051447216420313
x=1.8171712856028743 , y=3.1602978776391324 , z=3.3302836685202726
x=1.7285871460961169 , y=3.1267795996880485 , z=3.363801946471357
x=1.642397169300151 , y=3.096852565803152 , z=3.4164735261087746
x=1.5765576947533788 , y=3.0741080200506308 , z=3.453583048126046
x=1.5526160676454617 , y=3.0681226132736517 , z=3.4655538616800046
x=1.5705722879763995 , y=3.089670077670777 , z=3.4464005599936707
x=1.5873314269519414 , y=3.0932613217369647 , z=3.3961231430670447
x=1.632820518456984 , y=3.1052321352909233 , z=3.3302836685202726
x=1.6998571935666162 , y=3.1184000302002777 , z=3.256064386070801
x=1.7920325771395613 , y=3.1794511793254663 , z=3.150721226795966
x=1.8997698991251886 , y=3.256064386070801 , z=2.992706249468784
x=1.9548357606808622 , y=3.309933285478543 , z=2.858633137664448
x=2.00750734031828 , y=3.362604865115961 , z=2.7018152416926626
x=2.060178919955698 , y=3.3829552481576903 , z=2.6012604078394106
x=2.1499602600253156 , y=3.404502712554816 , z=2.541406101654689
x=2.2313617921922337 , y=3.4164735261087746 , z=2.4971140915050425
x=2.236150117613817 , y=3.394926061711649 , z=2.4695812203309377
x=2.228967629481442 , y=3.3578165396943773 , z=2.449230837289208
x=2.185872700687191 , y=3.3219040990325017 , z=2.4540191627107917
x=2.1499602600253156 , y=3.2871885013110935 , z=2.485143277951084
x=2.1176390634296274 , y=3.2452906538722384 , z=2.550982752497856
x=2.082923465708219 , y=3.2105752945657584 , z=2.6252020349473275
x=2.008704421673676 , y=3.1602978776391324 , z=2.729348112866767
x=1.9428649471269037 , y=3.099246728513944 , z=2.8107496450336855
x=1.8722370279510838 , y=3.0549544799493686 , z=2.8801806020615737
x=1.8099887974704993 , y=3.034604096907639 , z=2.987917924047201
x=1.752528773204034 , y=3.0417865850400143 , z=3.090867159026173
x=1.7142221698313664 , y=3.0824875895384016 , z=3.24768481658303
x=1.7142221698313664 , y=3.1184000302002777 , z=3.3829552481576903
x=1.7297842274515127 , y=3.1591007962837367 , z=3.4835100820109424
x=1.7609083426918049 , y=3.215363619987342 , z=3.5936418051222896
x=1.8063975534043117 , y=3.2369110843844675 , z=3.673846255933812
x=1.8686457838848962 , y=3.248881897938426 , z=3.736094486414397
x=1.9189233200189866 , y=3.274020606401739 , z=3.777992333853252
x=1.9500474352592787 , y=3.2859914199556974 , z=3.801934199376097
x=1.9584270047470498 , y=3.300356396220448 , z=3.82707290783941
x=1.9596240861024457 , y=3.311130366833939 , z=3.840240802748765
x=1.9751861437225917 , y=3.3422544820742313 , z=3.811510850219264
x=1.9584270047470498 , y=3.3458457261404186 , z=3.7600361135223137
x=1.9249087267959657 , y=3.353028214272794 , z=3.6451163034043117
x=1.8650545398187088 , y=3.3398603193634395 , z=3.564911852592789
x=1.8399158313553958 , y=3.3087359657082187 , z=3.4679480243907963
x=1.8231566923798537 , y=3.248881897938426 , z=3.3314807498756687
x=1.8327333432230206 , y=3.190224911524029 , z=3.2105752945657584
x=1.8494924821985625 , y=3.11480878613409 , z=3.050166154527785
x=1.8590691330417295 , y=3.0393924223292226 , z=2.935246344409783
x=1.8243537737352495 , y=2.9639762969392836 , z=2.82631194106876
x=1.7249959020299293 , y=2.8885601715493445 , z=2.746107251842309
x=1.6447913320109426 , y=2.86102730037524 , z=2.7197714620236004
x=1.5801489388195662 , y=2.8550418935982607 , z=2.723362706089788
x=1.5538131490008573 , y=2.8789835207061776 , z=2.755683902685476
x=1.575360613397983 , y=2.9232755308558245 , z=2.805961319612102
x=1.6280321930354005 , y=2.9723558664270544 , z=2.8646185444414276
x=1.6723243223925115 , y=3.0142537138659096 , z=2.9208813681450327
x=1.7585141799810133 , y=3.0573486426601604 , z=3.0405895036846187
x=1.8482954008431667 , y=3.10044380986934 , z=3.197407399656404
x=1.9296970522175492 , y=3.1543124708621533 , z=3.361407783760565
x=2.025463560649218 , y=3.1938161555902167 , z=3.5409699870699436
x=2.09369743632171 , y=3.2369110843844675 , z=3.6355396525611448
x=2.1583398295130864 , y=3.276414769112531 , z=3.727714916926626
x=2.184675619331795 , y=3.2955680707988644 , z=3.78996314740721
x=2.2014347583073373 , y=3.300356396220448 , z=3.8486203722365357
x=2.1918581074641703 , y=3.3147216109001265 , z=3.915656928138704
x=2.161931073579274 , y=3.3147216109001265 , z=3.9515693688005795
x=2.1176390634296274 , y=3.2704293623355514 , z=3.9479781247343917
x=2.075740977575844 , y=3.2105752945657584 , z=3.9228394162710787
x=2.00750734031828 , y=3.1267795996880485 , z=3.854605779013515
x=1.8913903296374175 , y=2.9759471104932422 , z=3.749262381323751
x=1.7932296584949572 , y=2.8646185444414276 , z=3.600824293254665
x=1.6268351116800048 , y=2.7089977298250374 , z=3.379364004091503
x=1.4676231722048916 , y=2.63597576714589 , z=3.2117723759211545
x=1.3239732903499244 , y=2.5976691637732228 , z=3.116005867489486
x=1.1863088152719365 , y=2.6192166281703484 , z=3.0788963454722142
x=1.1324400350716588 , y=2.6814648586509326 , z=3.1339620878204237
x=1.1635641503119512 , y=2.814340889099873 , z=3.2680351996247596
x=1.2282066627107917 , y=2.926866774922012 , z=3.411685200687191
x=1.3131995581513618 , y=3.04298366639541 , z=3.599627211899269
x=1.4748056603372666 , y=3.165086203060716 , z=3.8749561620552444
x=1.616061379481442 , y=3.2644439555585723 , z=4.144299467019312
x=1.7848500890071863 , y=3.362604865115961 , z=4.460329421673675
x=1.8746311906618756 , y=3.428444339662733 , z=4.682987030607162
x=1.9189233200189866 , y=3.4667509430354007 , z=4.842198612459883
x=1.9273028895067574 , y=3.4583713735476294 , z=4.912826650843167
x=1.9081495878204238 , y=3.4152764447533785 , z=4.9319799525295
x=1.8494924821985625 , y=3.3087359657082187 , z=4.8661402395678
x=1.7477404477824505 , y=3.2105752945657584 , z=4.72727880234188
x=1.6268351116800048 , y=3.1028379725801316 , z=4.448358608119717
x=1.4855793925358294 , y=2.9903120867579926 , z=4.175424059089462
x=1.3922069276074882 , y=2.926866774922012 , z=3.8845328128984113
x=1.3084112327297783 , y=2.8694068698630106 , z=3.5074517091188597
x=1.2593307779510838 , y=2.82631194106876 , z=3.2393052470952592
x=1.2353891508431667 , y=2.797581750124331 , z=2.9555967274515127
x=1.242571638975542 , y=2.796384668768935 , z=2.786808017925768
x=1.266513266083459 , y=2.8107496450336855 , z=2.674282370518558
x=1.312002476795966 , y=2.8562389749536563 , z=2.6275961976581192
x=1.3802361140535298 , y=2.902925147814095 , z=2.6335816044350984
x=1.5107181009991424 , y=2.9735529477824505 , z=2.7161802179574126
x=1.6304263557461922 , y=3.0298157714860556 , z=2.814340889099873
x=1.7656966681133883 , y=3.0836846708937977 , z=2.968764622360867
x=1.9512445166146746 , y=3.139947494597403 , z=3.1674803657715076
x=2.1068653312310643 , y=3.1794511793254663 , z=3.3410574007188356
x=2.2684713142095054 , y=3.2285315148966967 , z=3.5170283599620267
x=2.3534643288575396 , y=3.2584585487815927 , z=3.6307513271395613
x=2.4049388271395613 , y=3.2704293623355514 , z=3.698984964397125
x=2.409727152561145 , y=3.240502328450655 , z=3.7348974050590007
x=2.360646816989915 , y=3.1890278301686332 , z=3.749262381323751
x=2.236150117613817 , y=3.0836846708937977 , z=3.6906053949093542
x=2.120033226140419 , y=2.974750029137846 , z=3.6127951068086235
x=1.9871569572765504 , y=2.8909543342601363 , z=3.495480895564901
x=1.8147771228920828 , y=2.7927934247027477 , z=3.3159186922555226
x=1.6795068105248867 , y=2.7281510315113713 , z=3.1602978776391324
x=1.5418423354468989 , y=2.689844428138704 , z=3.0166478765767013
x=1.4496669518739536 , y=2.673085289163162 , z=2.943625913897554
x=1.39460109031828 , y=2.673085289163162 , z=2.8909543342601363
x=1.3586886496564043 , y=2.6910415094940996 , z=2.8562389749536563
x=1.3658711377887793 , y=2.70540648575885 , z=2.850253568176677
x=1.404177741161447 , y=2.7413189264207256 , z=2.901728066458699
x=1.4592436027171205 , y=2.7832167738595808 , z=2.9543996460961166
x=1.540645254091503 , y=2.823917778357968 , z=3.0417865850400143
x=1.6543679828541094 , y=2.86102730037524 , z=3.1782540979700706
x=1.7561200172702216 , y=2.8945455783263236 , z=3.2871885013110935
x=1.8099887974704993 , y=2.936443425765179 , z=3.4248530955965455
x=1.7848500890071863 , y=2.949611320674533 , z=3.557729364460414
x=1.7513316918486381 , y=2.9651733782946796 , z=3.710955777951084
x=1.6543679828541094 , y=2.953202564740721 , z=3.7576419508115224
x=1.5358569286699195 , y=2.92447261221122 , z=3.7732040084316685
x=1.3539003242348209 , y=2.8394798359781146 , z=3.750459462679147
x=1.2030679542474787 , y=2.7592751467516634 , z=3.7205324287942507
x=1.0366734074325261 , y=2.671888207807766 , z=3.683422906776979
x=0.9157681309338124 , y=2.6263991163027236 , z=3.6726491745784164
x=0.7852861439881997 , y=2.5809100247976806 , z=3.6690579305122286
x=0.6428332838848964 , y=2.517464474546772 , z=3.649904628825895
x=0.5327017395847454 , y=2.473172464397125 , z=3.641525059338124
x=0.4177818102592789 , y=2.4216979661151035 , z=3.683422906776979
x=0.348351002240721 , y=2.3809972000316444 , z=3.7289119982820216
x=0.29567939280143724 , y=2.340296433948185 , z=3.7732040084316685
x=0.2406135908494957 , y=2.304383754871381 , z=3.8342553959717853
x=0.1819565448313666 , y=2.2936100226728184 , z=3.8977007078077657
x=0.1029490934201084 , y=2.2924129413174223 , z=3.9946642975948303
x=0.06823370431176248 , y=2.294807104028214 , z=4.077262911117145
x=0.04788329891863337 , y=2.294807104028214 , z=4.161058605994855
x=0.05506579450147502 , y=2.300792510805193 , z=4.277175735883181
x=0.07421911853920828 , y=2.3091720802929645 , z=4.341818129074557
x=0.1328761645573374 , y=2.3343110271712058 , z=4.431599469144175
x=0.19512445464165407 , y=2.3558584915683314 , z=4.501030187757134
x=0.238219428138704 , y=2.3786030373208527 , z=4.552504924454085
x=0.22505151832841655 , y=2.41690964069352 , z=4.574052388851211
x=0.1735769604426626 , y=2.4540191627107917 , z=4.55130760468376
x=0.1173140845857917 , y=2.5054936609928133 , z=4.510606838600301
x=0.08379577683284165 , y=2.541406101654689 , z=4.472300235227634
x=0.049080383999262484 , y=2.5773187807314932 , z=4.444767602468458
x=0.029927063686762484 , y=2.612034140037973 , z=4.408854684976726
x=0.049080383999262484 , y=2.6335816044350984 , z=4.3849130578688085
x=0.09696368664312911 , y=2.664705719675391 , z=4.3346356409421825
x=0.12449658016863337 , y=2.698223997626475 , z=4.293934874858723
x=0.15442364385539584 , y=2.7413189264207256 , z=4.216124825172921
x=0.21308068987352496 , y=2.771245960305622 , z=4.100007695284594
x=0.26934357318086233 , y=2.814340889099873 , z=4.001847024142134
x=0.33997143275295005 , y=2.851450649532073 , z=3.904883195940141
x=0.40461388554805844 , y=2.8706039512184067 , z=3.84742329088114
x=0.4656650942769793 , y=2.893348496970928 , z=3.7959485541841897
x=0.5578404480480584 , y=2.943625913897554 , z=3.7696127643654807
x=0.6057237618676248 , y=2.9974945748903674 , z=3.7301090796374177
x=0.6643808078857539 , y=3.0549544799493686 , z=3.7049703711741047
x=0.7242349352592788 , y=3.089670077670777 , z=3.673846255933812
x=0.7769065745004287 , y=3.10044380986934 , z=3.6690579305122286
x=0.816410259228492 , y=3.0932613217369647 , z=3.683422906776979
x=0.8319723764523702 , y=3.0741080200506308 , z=3.6858170694877708
x=0.8367607018739537 , y=3.0322099341968474 , z=3.6702550118676247
x=0.8223956660054713 , y=3.003479981667347 , z=3.648707547470499
x=0.7984540388975542 , y=2.9639762969392836 , z=3.6187805135856026
x=0.7984540388975542 , y=2.912501798657262 , z=3.575685584791352
x=0.7864832253435956 , y=2.86102730037524 , z=3.539772905714548
x=0.7793007372112204 , y=2.8179321331660607 , z=3.5002692209864845
x=0.7529648877887795 , y=2.7760342857272056 , z=3.4835100820109424
x=0.6943078417706504 , y=2.713786055246621 , z=3.4487947227044624
x=0.671563296018129 , y=2.6659028010307866 , z=3.426050176951941
x=0.6739574587289208 , y=2.6252020349473275 , z=3.402108549844024
x=0.7014903299030255 , y=2.578515862086889 , z=3.3829552481576903
x=0.7350086674578417 , y=2.539011938943897 , z=3.4068968752656077
x=0.8403519459401413 , y=2.510281986414397 , z=3.451188885415254
x=0.9145710495784165 , y=2.510281986414397 , z=3.470342187101588
x=0.9911843159274835 , y=2.5282382067453346 , z=3.5002692209864845
x=1.1180750588069086 , y=2.5653477287626063 , z=3.551743719268506
x=1.241374557620146 , y=2.6000633264840145 , z=3.5972330491884774
x=1.3981923343844676 , y=2.6659028010307866 , z=3.664269605090645
x=1.5011414501559754 , y=2.704209404403454 , z=3.700182045752521
x=1.5969080777951083 , y=2.7700488789502264 , z=3.7229265915050425
x=1.6890834613680534 , y=2.8358885919119268 , z=3.7121528593064794
x=1.7513316918486381 , y=2.886166008838553 , z=3.7049703711741047
x=1.8087917161151035 , y=2.952005483385325 , z=3.714547022017271
x=1.8315362618676247 , y=2.9891150054025966 , z=3.750459462679147
x=1.855477888975542 , y=3.019042039287493 , z=3.767218601654689
x=1.8842078415050425 , y=3.0573486426601604 , z=3.7564448694561263
x=1.9261058081513616 , y=3.099246728513944 , z=3.724123672860438
x=1.9979306894751132 , y=3.1674803657715076 , z=3.6475104661151034
x=2.082923465708219 , y=3.216560701342738 , z=3.575685584791352
x=2.1762960498440242 , y=3.272823525046343 , z=3.495480895564901
x=2.3379022712373936 , y=3.3841523295130864 , z=3.414079363397983
x=2.482749115240292 , y=3.50146630234188 , z=3.3721815159591277
x=2.6814648586509326 , y=3.676240418644604 , z=3.3482398888512104
x=2.8406769173335102 , y=3.811510850219264 , z=3.3649990278267525
x=3.0082683070889304 , y=3.949175206089788 , z=3.3985173057778364
x=3.1674803657715076 , y=4.074868748406352 , z=3.3997143871332325
x=3.2297285962520923 , y=4.117963677200604 , z=3.362604865115961
x=3.2081811318549667 , y=4.116766834260136 , z=3.2333198403182797
x=3.1339620878204237 , y=4.0868395619603115 , z=3.0824875895384016
x=3.019042039287493 , y=4.034167982322893 , z=2.8957426596817197
x=2.8299031851349477 , y=3.9324160671142456 , z=2.772443041661018
x=2.6778736145847453 , y=3.8318612332609936 , z=2.6814648586509326
x=2.5629535660518146 , y=3.7468682186129594 , z=2.5761216993760976
x=2.476763708463313 , y=3.658284198313666 , z=2.523449881323751
x=2.4133183966273326 , y=3.5948388864776857 , z=2.4875374406618755
x=2.4025446644287696 , y=3.5349845802929645 , z=2.467187057620146
x=2.425289210181291 , y=3.511042953185047 , z=2.491128684728063
x=2.517464474546772 , y=3.5337874989375684 , z=2.5533769152086476
x=2.6192166281703484 , y=3.5816709915683314 , z=2.6563261501876196
x=2.7820196925041847 , y=3.649904628825895 , z=2.82631194106876
x=2.9041222291694906 , y=3.710955777951084 , z=2.9915091681133883
x=2.9316551003435953 , y=3.7456711372575637 , z=3.1531153895067576
x=2.886166008838553 , y=3.743276974546772 , z=3.2692322809801557
x=2.8011729941905186 , y=3.7193353474388546 , z=3.2859914199556974
x=2.6311874417243066 , y=3.613992188164019 , z=3.2680351996247596
x=2.4540191627107917 , y=3.5098458718296515 , z=3.284794338600302
x=2.313960405714548 , y=3.4308385023735246 , z=3.344648644785023
x=2.2014347583073373 , y=3.360210702405169 , z=3.4464005599936707
x=2.1044711685202726 , y=3.3087359657082187 , z=3.5553352017496223
x=1.9668065742348209 , y=3.2440935725168427 , z=3.7073645338848964
x=1.8423099940661873 , y=3.1519183081513615 , z=3.786371903341023
x=1.7309813088069086 , y=3.0417865850400143 , z=3.8701678366336614
x=1.6040905659274833 , y=2.877786439350782 , z=3.963540182354538
x=1.5238859959084967 , y=2.749698495908497 , z=4.0269854941905185
x=1.4185428366336614 , y=2.5845012688638684 , z=4.0964162128034785
x=1.31080539544057 , y=2.4372600237352495 , z=4.101204538225062
x=1.200673791536687 , y=2.300792510805193 , z=4.094022050092686
x=1.0354763260771302 , y=2.1415806905375443 , z=4.097613532573803
x=0.8966148292474786 , y=2.035040211492385 , z=4.123949322392511
x=0.7517678064333836 , y=1.956032842036258 , z=4.202956691848638
x=0.6500158316210036 , y=1.92371164544057 , z=4.33224147823139
